index,product,cip,expected profit
4711,A,4.559234234234233,2.7355405405405397
2534,A,10.170238095238096,6.102142857142858
2094,A,4.557799525596189,2.7346797153577134
2244,A,4.559234234234233,2.7355405405405397
4032,A,4.559234234234233,2.7355405405405397
1658,A,4.559234234234233,2.7355405405405397
3440,A,4.559234234234233,2.7355405405405397
4341,A,4.559234234234233,2.7355405405405397
1982,A,4.625974427892828,2.7755846567356968
4966,A,4.559234234234233,2.7355405405405397
1809,A,5.096375361566172,3.057825216939703
1227,A,4.559234234234233,2.7355405405405397
2386,A,4.559234234234233,2.7355405405405397
1499,A,4.559234234234233,2.7355405405405397
3880,A,4.559234234234233,2.7355405405405397
4663,A,4.021274102130269,2.412764461278161
4342,A,4.559234234234233,2.7355405405405397
1549,A,8.058090037334779,4.834854022400867
2422,A,4.559234234234233,2.7355405405405397
4851,A,4.559234234234233,2.7355405405405397
4662,A,4.145987302726228,2.4875923816357366
2964,A,4.559234234234233,2.7355405405405397
1827,A,4.559234234234233,2.7355405405405397
1447,A,4.559234234234233,2.7355405405405397
3091,A,4.559234234234233,2.7355405405405397
2054,A,4.559234234234233,2.7355405405405397
1383,A,4.559234234234233,2.7355405405405397
1084,A,4.559234234234233,2.7355405405405397
4124,A,4.559234234234233,2.7355405405405397
1392,A,4.559234234234233,2.7355405405405397
2520,A,4.559234234234233,2.7355405405405397
1632,A,4.559234234234233,2.7355405405405397
1040,A,3.25,1.95
4433,A,4.559234234234233,2.7355405405405397
4292,A,4.983942937255792,2.990365762353475
4588,A,4.559234234234233,2.7355405405405397
2489,A,4.559234234234233,2.7355405405405397
3555,A,4.559234234234233,2.7355405405405397
1363,A,4.559234234234233,2.7355405405405397
3918,A,3.793975923458822,2.276385554075293
4866,A,4.559234234234233,2.7355405405405397
4646,A,4.559234234234233,2.7355405405405397
1482,A,4.559234234234233,2.7355405405405397
4357,A,4.559234234234233,2.7355405405405397
2572,A,4.559234234234233,2.7355405405405397
1306,A,4.559234234234233,2.7355405405405397
4480,A,4.559234234234233,2.7355405405405397
3887,A,4.559234234234233,2.7355405405405397
1452,A,3.25,1.95
4225,A,4.559234234234233,2.7355405405405397
3424,A,4.559234234234233,2.7355405405405397
3928,A,4.559234234234233,2.7355405405405397
2214,A,4.559234234234233,2.7355405405405397
3468,A,4.559234234234233,2.7355405405405397
1600,A,4.555189830799521,2.7331138984797128
3054,A,4.559234234234233,2.7355405405405397
4996,A,4.559234234234233,2.7355405405405397
4390,A,4.683851243712833,2.8103107462276995
2663,A,4.559234234234233,2.7355405405405397
1485,A,4.559234234234233,2.7355405405405397
1894,A,4.559234234234233,2.7355405405405397
3405,A,4.559234234234233,2.7355405405405397
1487,A,3.25,1.95
1619,A,4.559234234234233,2.7355405405405397
2185,A,8.042862297724279,4.825717378634567
4953,A,4.559234234234233,2.7355405405405397
4481,A,4.60064234220704,2.760385405324224
1410,A,4.559234234234233,2.7355405405405397
2896,A,4.559234234234233,2.7355405405405397
1013,A,4.559234234234233,2.7355405405405397
4375,A,5.349164581097533,3.2094987486585196
2519,A,4.559234234234233,2.7355405405405397
3736,A,4.559234234234233,2.7355405405405397
2135,A,4.384203209074197,2.6305219254445182
3785,A,4.559234234234233,2.7355405405405397
3823,A,4.559234234234233,2.7355405405405397
4585,A,4.5569909017754,2.7341945410652397
4338,A,4.559234234234233,2.7355405405405397
3304,A,4.515363834259374,2.7092183005556243
2755,A,4.559234234234233,2.7355405405405397
1338,A,5.871736978845107,3.523042187307064
2363,A,4.559234234234233,2.7355405405405397
3308,A,4.559234234234233,2.7355405405405397
2081,A,4.559234234234233,2.7355405405405397
4189,A,4.529843546284223,2.7179061277705334
2629,A,4.559234234234233,2.7355405405405397
4483,A,4.559234234234233,2.7355405405405397
4322,A,5.674371666165168,3.4046229996991006
4720,A,4.559234234234233,2.7355405405405397
1324,A,4.559234234234233,2.7355405405405397
2219,A,4.559234234234233,2.7355405405405397
1059,A,4.559234234234233,2.7355405405405397
3200,A,3.25,1.95
4981,A,6.309247787172694,3.7855486723036162
1860,A,4.559234234234233,2.7355405405405397
2354,A,5.775907827433697,3.465544696460218
2101,A,4.559234234234233,2.7355405405405397
1469,A,4.559234234234233,2.7355405405405397
3558,A,4.559234234234233,2.7355405405405397
2831,A,4.559234234234233,2.7355405405405397
1188,A,4.781892785460051,2.8691356712760303
4773,A,4.559234234234233,2.7355405405405397
3406,A,3.4259552435505514,2.055573146130331
2883,A,4.559234234234233,2.7355405405405397
2932,A,4.559234234234233,2.7355405405405397
2840,A,4.559234234234233,2.7355405405405397
1604,A,4.559234234234233,2.7355405405405397
1401,A,4.559234234234233,2.7355405405405397
1952,A,3.25,1.95
4627,A,4.559234234234233,2.7355405405405397
4706,A,3.25,1.95
4878,A,4.559234234234233,2.7355405405405397
4708,A,4.559234234234233,2.7355405405405397
3664,A,3.25,1.95
2139,A,4.559234234234233,2.7355405405405397
1856,A,4.559234234234233,2.7355405405405397
3669,A,4.559234234234233,2.7355405405405397
3687,A,7.519192674568185,4.511515604740911
3140,A,3.672683491987306,2.2036100951923836
1296,A,4.559234234234233,2.7355405405405397
2218,A,4.559234234234233,2.7355405405405397
1382,A,4.559234234234233,2.7355405405405397
4243,A,4.559234234234233,2.7355405405405397
4410,A,4.881966234827704,2.9291797408966223
3008,A,4.709113569334265,2.825468141600559
1640,A,4.559234234234233,2.7355405405405397
4619,A,4.559234234234233,2.7355405405405397
1026,A,4.559234234234233,2.7355405405405397
1374,A,4.559234234234233,2.7355405405405397
1594,A,4.559234234234233,2.7355405405405397
2328,A,4.559234234234233,2.7355405405405397
2278,A,4.559234234234233,2.7355405405405397
3316,A,4.559234234234233,2.7355405405405397
1381,A,4.559234234234233,2.7355405405405397
2817,A,4.559234234234233,2.7355405405405397
3975,A,4.559234234234233,2.7355405405405397
4291,A,4.559234234234233,2.7355405405405397
1471,A,4.559234234234233,2.7355405405405397
4482,A,4.60064234220704,2.760385405324224
1610,A,4.559234234234233,2.7355405405405397
2061,A,3.25,1.95
2638,A,5.762417841454925,3.4574507048729552
1642,A,3.25,1.95
2099,A,4.559234234234233,2.7355405405405397
3506,A,4.559234234234233,2.7355405405405397
2341,A,4.086737218432652,2.452042331059591
1911,A,3.25,1.95
3791,A,4.559234234234233,2.7355405405405397
2231,A,4.559234234234233,2.7355405405405397
1944,A,4.559234234234233,2.7355405405405397
1834,A,4.559234234234233,2.7355405405405397
4513,A,5.421399607966808,3.2528397647800844
3766,A,4.732074047420066,2.8392444284520395
4206,A,4.559234234234233,2.7355405405405397
4890,A,4.559234234234233,2.7355405405405397
3937,A,4.559234234234233,2.7355405405405397
2737,A,4.559234234234233,2.7355405405405397
3422,A,4.559234234234233,2.7355405405405397
3255,A,4.559234234234233,2.7355405405405397
1730,A,4.559234234234233,2.7355405405405397
3056,A,4.559234234234233,2.7355405405405397
2715,A,4.559234234234233,2.7355405405405397
3560,A,4.559234234234233,2.7355405405405397
3886,A,4.559234234234233,2.7355405405405397
2269,A,4.559234234234233,2.7355405405405397
2927,A,3.25,1.95
2353,A,4.559234234234233,2.7355405405405397
2191,A,4.559234234234233,2.7355405405405397
3157,A,4.559234234234233,2.7355405405405397
1407,A,8.870360501520294,5.322216300912176
4573,A,3.25,1.95
2874,A,3.25,1.95
3544,A,4.498173651990374,2.698904191194224
4076,A,4.559234234234233,2.7355405405405397
2033,A,4.559234234234233,2.7355405405405397
2812,A,4.559234234234233,2.7355405405405397
2998,A,4.559234234234233,2.7355405405405397
3530,A,4.559234234234233,2.7355405405405397
4621,A,4.559234234234233,2.7355405405405397
3624,A,4.559234234234233,2.7355405405405397
3794,A,4.559234234234233,2.7355405405405397
4244,A,4.559234234234233,2.7355405405405397
1198,A,3.25,1.95
4524,A,4.559234234234233,2.7355405405405397
1781,A,4.559234234234233,2.7355405405405397
4226,A,4.559234234234233,2.7355405405405397
1351,A,4.559234234234233,2.7355405405405397
3786,A,4.14495192104648,2.4869711526278877
3329,A,4.559234234234233,2.7355405405405397
4947,A,4.559234234234233,2.7355405405405397
4840,A,3.4247469303737357,2.0548481582242415
2707,A,4.5832923271398505,2.74997539628391
2765,A,4.559234234234233,2.7355405405405397
4959,A,4.559234234234233,2.7355405405405397
4714,A,4.559234234234233,2.7355405405405397
1169,A,4.559234234234233,2.7355405405405397
4551,A,5.774487071806646,3.4646922430839875
2046,A,4.559234234234233,2.7355405405405397
3795,A,4.559234234234233,2.7355405405405397
3854,A,4.559234234234233,2.7355405405405397
1139,A,4.559234234234233,2.7355405405405397
1509,A,4.559234234234233,2.7355405405405397
1062,A,4.559234234234233,2.7355405405405397
3789,A,4.559234234234233,2.7355405405405397
4697,A,4.559234234234233,2.7355405405405397
2193,A,5.0836862591490855,3.050211755489451
1973,A,4.559234234234233,2.7355405405405397
1236,A,4.494003556772741,2.6964021340636446
4727,A,4.559234234234233,2.7355405405405397
1797,A,4.559234234234233,2.7355405405405397
1003,A,4.559234234234233,2.7355405405405397
2612,A,4.559234234234233,2.7355405405405397
4666,A,4.559234234234233,2.7355405405405397
4579,A,4.559234234234233,2.7355405405405397
2523,A,4.559234234234233,2.7355405405405397
4405,A,4.129473551268482,2.4776841307610895
1786,A,4.914984830658098,2.9489908983948587
4747,A,3.25,1.95
4612,A,3.5529783153833003,2.13178698922998
2885,A,4.559234234234233,2.7355405405405397
2648,A,4.559234234234233,2.7355405405405397
4288,A,4.571014332652389,2.7426085995914335
3249,A,4.559234234234233,2.7355405405405397
4039,A,4.559234234234233,2.7355405405405397
1524,A,4.556091078513796,2.733654647108277
4501,A,4.559234234234233,2.7355405405405397
4463,A,4.559234234234233,2.7355405405405397
3214,A,4.559234234234233,2.7355405405405397
3393,A,4.559234234234233,2.7355405405405397
2011,A,8.034979084231695,4.820987450539017
4930,A,4.559234234234233,2.7355405405405397
2385,A,4.559234234234233,2.7355405405405397
2264,A,4.559234234234233,2.7355405405405397
4994,A,4.559234234234233,2.7355405405405397
2296,A,4.559234234234233,2.7355405405405397
2177,A,3.25,1.95
2179,A,4.559234234234233,2.7355405405405397
4333,A,4.950587659404236,2.970352595642541
1711,A,4.559234234234233,2.7355405405405397
2226,A,3.958441512857904,2.375064907714742
3603,A,4.559234234234233,2.7355405405405397
4414,A,4.559234234234233,2.7355405405405397
2902,A,6.378399213539562,3.827039528123737
3642,A,4.559234234234233,2.7355405405405397
4942,A,4.559234234234233,2.7355405405405397
1107,A,4.559234234234233,2.7355405405405397
2494,A,4.559234234234233,2.7355405405405397
2579,A,4.559234234234233,2.7355405405405397
3258,A,4.559234234234233,2.7355405405405397
1171,A,4.559234234234233,2.7355405405405397
1336,A,8.332152348106757,4.999291408864054
1782,A,4.559234234234233,2.7355405405405397
2899,A,4.559234234234233,2.7355405405405397
1660,A,4.559234234234233,2.7355405405405397
1152,A,8.034953620136477,4.820972172081886
4869,A,4.559234234234233,2.7355405405405397
4352,A,4.559234234234233,2.7355405405405397
1721,A,4.559234234234233,2.7355405405405397
4059,A,5.4099303809495005,3.2459582285697004
4014,A,5.286739324164639,3.1720435944987835
4506,A,3.25,1.95
4137,A,4.559234234234233,2.7355405405405397
4809,A,4.559234234234233,2.7355405405405397
3546,A,4.559234234234233,2.7355405405405397
1715,A,4.559234234234233,2.7355405405405397
3186,A,4.559234234234233,2.7355405405405397
2057,A,4.559234234234233,2.7355405405405397
2015,A,4.559234234234233,2.7355405405405397
2908,A,4.559234234234233,2.7355405405405397
4203,A,4.559234234234233,2.7355405405405397
2673,A,4.559234234234233,2.7355405405405397
1941,A,5.866277575073529,3.5197665450441176
3183,A,4.559234234234233,2.7355405405405397
1776,A,4.559234234234233,2.7355405405405397
4529,A,4.559234234234233,2.7355405405405397
2559,A,4.559234234234233,2.7355405405405397
2595,A,5.360905840206421,3.216543504123852
2240,A,4.559234234234233,2.7355405405405397
2189,A,4.52606578740989,2.715639472445934
4819,A,4.2170275372564445,2.5302165223538666
2330,A,4.559234234234233,2.7355405405405397
4017,A,4.559234234234233,2.7355405405405397
3598,A,4.559234234234233,2.7355405405405397
3881,A,4.559234234234233,2.7355405405405397
2502,A,4.205025628101377,2.523015376860826
1190,A,4.559234234234233,2.7355405405405397
3814,A,4.559234234234233,2.7355405405405397
2331,A,6.549196857535017,3.92951811452101
1584,A,4.559234234234233,2.7355405405405397
4435,A,4.559234234234233,2.7355405405405397
3114,A,4.559234234234233,2.7355405405405397
3614,A,4.559234234234233,2.7355405405405397
3781,A,4.559234234234233,2.7355405405405397
4415,A,4.559234234234233,2.7355405405405397
1878,A,4.559234234234233,2.7355405405405397
1415,A,4.559234234234233,2.7355405405405397
1398,A,4.730333857155631,2.8382003142933785
4584,A,4.510720970130908,2.706432582078545
4545,A,3.4570912912641085,2.074254774758465
4520,A,3.25,1.95
4000,A,4.559234234234233,2.7355405405405397
3427,A,4.559234234234233,2.7355405405405397
1284,A,4.559234234234233,2.7355405405405397
4857,A,4.559234234234233,2.7355405405405397
4538,A,3.25,1.95
1808,A,8.04827449756492,4.828964698538952
3599,A,4.559234234234233,2.7355405405405397
2001,A,4.559234234234233,2.7355405405405397
4300,A,4.559234234234233,2.7355405405405397
1164,A,4.559234234234233,2.7355405405405397
3137,A,7.0259324804331875,4.215559488259912
4386,A,4.559234234234233,2.7355405405405397
2961,A,4.559234234234233,2.7355405405405397
2290,A,4.559234234234233,2.7355405405405397
2763,A,4.559234234234233,2.7355405405405397
1252,A,4.559234234234233,2.7355405405405397
4351,A,4.559234234234233,2.7355405405405397
4082,A,4.559234234234233,2.7355405405405397
1724,A,4.559234234234233,2.7355405405405397
1741,A,4.572080462323328,2.7432482773939966
2453,A,4.559234234234233,2.7355405405405397
2059,A,4.559234234234233,2.7355405405405397
1006,A,4.559234234234233,2.7355405405405397
2114,A,4.559234234234233,2.7355405405405397
2476,A,3.25,1.95
2768,A,4.559234234234233,2.7355405405405397
3029,A,4.559234234234233,2.7355405405405397
2731,A,4.559234234234233,2.7355405405405397
3401,A,4.559234234234233,2.7355405405405397
3722,A,4.559234234234233,2.7355405405405397
2696,A,4.559234234234233,2.7355405405405397
4148,A,4.559234234234233,2.7355405405405397
1544,A,4.559234234234233,2.7355405405405397
4677,A,4.559234234234233,2.7355405405405397
2335,A,4.559234234234233,2.7355405405405397
3303,A,4.638181741320279,2.7829090447921674
3413,A,4.559234234234233,2.7355405405405397
2040,A,4.559234234234233,2.7355405405405397
3395,A,4.559234234234233,2.7355405405405397
3826,A,4.559234234234233,2.7355405405405397
1092,A,4.559234234234233,2.7355405405405397
2705,A,4.559234234234233,2.7355405405405397
4636,A,4.559234234234233,2.7355405405405397
4430,A,4.559234234234233,2.7355405405405397
2237,A,3.25,1.95
1433,A,4.559234234234233,2.7355405405405397
2413,A,4.726267502889678,2.835760501733807
3737,A,4.559234234234233,2.7355405405405397
1301,A,4.559234234234233,2.7355405405405397
4693,A,4.559234234234233,2.7355405405405397
2496,A,4.559234234234233,2.7355405405405397
1925,A,4.559234234234233,2.7355405405405397
2504,A,3.25,1.95
2224,A,4.559234234234233,2.7355405405405397
2930,A,4.559234234234233,2.7355405405405397
1368,A,4.559234234234233,2.7355405405405397
3425,A,4.559234234234233,2.7355405405405397
1548,A,8.060392904455513,4.836235742673308
4617,A,4.559234234234233,2.7355405405405397
2390,A,4.559234234234233,2.7355405405405397
4146,A,4.559234234234233,2.7355405405405397
4078,A,4.559234234234233,2.7355405405405397
4267,A,5.737965970050835,3.442779582030501
1550,A,4.559234234234233,2.7355405405405397
2680,A,4.559234234234233,2.7355405405405397
3925,A,4.559234234234233,2.7355405405405397
2669,A,4.559234234234233,2.7355405405405397
2925,A,4.559234234234233,2.7355405405405397
3408,A,4.559234234234233,2.7355405405405397
3710,A,4.540297817873968,2.724178690724381
2633,A,4.559234234234233,2.7355405405405397
4635,A,4.559234234234233,2.7355405405405397
1916,A,4.559234234234233,2.7355405405405397
4787,A,4.559234234234233,2.7355405405405397
2187,A,3.25,1.95
4056,A,4.559234234234233,2.7355405405405397
2900,A,4.559234234234233,2.7355405405405397
2962,A,5.3882653489152545,3.232959209349153
3165,A,4.559234234234233,2.7355405405405397
3783,A,3.25,1.95
1826,A,4.559234234234233,2.7355405405405397
3817,A,3.25,1.95
1924,A,4.559234234234233,2.7355405405405397
3753,A,4.559234234234233,2.7355405405405397
1837,A,3.623423125291516,2.1740538751749097
1158,A,4.559234234234233,2.7355405405405397
2959,A,4.559234234234233,2.7355405405405397
2277,A,4.559234234234233,2.7355405405405397
1083,A,4.559234234234233,2.7355405405405397
1204,A,4.559234234234233,2.7355405405405397
2888,A,4.559234234234233,2.7355405405405397
3855,A,3.6379136458504138,2.1827481875102483
4207,A,4.559234234234233,2.7355405405405397
4003,A,4.559234234234233,2.7355405405405397
1859,A,4.559234234234233,2.7355405405405397
4298,A,4.081752729565923,2.449051637739554
1905,A,4.559234234234233,2.7355405405405397
3158,A,4.559234234234233,2.7355405405405397
4895,A,3.25,1.95
1757,A,4.559234234234233,2.7355405405405397
4836,A,4.975129553760687,2.985077732256412
4558,A,4.559234234234233,2.7355405405405397
2836,A,4.559234234234233,2.7355405405405397
2931,A,4.559234234234233,2.7355405405405397
4093,A,4.559234234234233,2.7355405405405397
4332,A,4.559234234234233,2.7355405405405397
1870,A,4.559234234234233,2.7355405405405397
2262,A,4.559234234234233,2.7355405405405397
3221,A,4.559234234234233,2.7355405405405397
2594,A,4.559234234234233,2.7355405405405397
3667,A,4.559234234234233,2.7355405405405397
3941,A,4.521501700384093,2.7129010202304555
2688,A,4.559234234234233,2.7355405405405397
2073,A,3.25,1.95
4370,A,4.553383058166427,2.732029834899856
3374,A,4.543343544766498,2.7260061268598985
2112,A,7.736508798560846,4.641905279136507
2141,A,3.25,1.95
3601,A,4.559234234234233,2.7355405405405397
2281,A,4.559234234234233,2.7355405405405397
4737,A,4.559234234234233,2.7355405405405397
3768,A,4.559234234234233,2.7355405405405397
2220,A,5.419621687756857,3.2517730126541142
2701,A,4.559234234234233,2.7355405405405397
3179,A,4.559234234234233,2.7355405405405397
2511,A,4.559234234234233,2.7355405405405397
1101,A,4.559234234234233,2.7355405405405397
3761,A,4.559234234234233,2.7355405405405397
4238,A,4.559234234234233,2.7355405405405397
4263,A,4.559234234234233,2.7355405405405397
2792,A,4.559234234234233,2.7355405405405397
1770,A,3.25,1.95
3485,A,4.116210500490248,2.4697263002941487
4236,A,4.559234234234233,2.7355405405405397
3693,A,5.585565699583691,3.351339419750215
1143,A,4.559234234234233,2.7355405405405397
3840,A,3.410671587050733,2.04640295223044
2364,A,4.559234234234233,2.7355405405405397
1508,A,4.559234234234233,2.7355405405405397
3105,A,4.559234234234233,2.7355405405405397
1154,A,4.559234234234233,2.7355405405405397
4398,A,4.559234234234233,2.7355405405405397
2587,A,4.013709368342009,2.4082256210052053
3865,A,4.146133828357402,2.487680297014441
2394,A,5.646445399290125,3.387867239574075
4199,A,4.559234234234233,2.7355405405405397
3077,A,4.559234234234233,2.7355405405405397
1639,A,10.170238095238096,6.102142857142858
2751,A,4.559234234234233,2.7355405405405397
2208,A,4.559234234234233,2.7355405405405397
1538,A,5.0451281440953855,3.0270768864572313
4814,A,4.559234234234233,2.7355405405405397
1421,A,4.559234234234233,2.7355405405405397
3350,A,4.559234234234233,2.7355405405405397
3001,A,3.25,1.95
3566,A,4.559234234234233,2.7355405405405397
2415,A,4.559234234234233,2.7355405405405397
1763,A,4.559234234234233,2.7355405405405397
1256,A,4.18444612461283,2.510667674767698
4540,A,4.559234234234233,2.7355405405405397
3318,A,4.559234234234233,2.7355405405405397
1967,A,4.559234234234233,2.7355405405405397
3300,A,4.547654370093068,2.7285926220558405
1801,A,4.559234234234233,2.7355405405405397
2837,A,4.559234234234233,2.7355405405405397
3116,A,4.559234234234233,2.7355405405405397
1405,A,4.559234234234233,2.7355405405405397
3930,A,4.559234234234233,2.7355405405405397
3604,A,4.559234234234233,2.7355405405405397
2881,A,4.559234234234233,2.7355405405405397
3076,A,4.559234234234233,2.7355405405405397
1528,A,4.559234234234233,2.7355405405405397
1459,A,4.559234234234233,2.7355405405405397
1522,A,4.559234234234233,2.7355405405405397
1942,A,4.559234234234233,2.7355405405405397
3032,A,3.25,1.95
3184,A,4.559234234234233,2.7355405405405397
1719,A,3.4806794882349124,2.0884076929409474
2670,A,4.559234234234233,2.7355405405405397
3075,A,4.559234234234233,2.7355405405405397
2349,A,4.559234234234233,2.7355405405405397
1345,A,4.559234234234233,2.7355405405405397
1852,A,4.559234234234233,2.7355405405405397
4364,A,4.559234234234233,2.7355405405405397
4957,A,4.559234234234233,2.7355405405405397
3069,A,4.559234234234233,2.7355405405405397
1070,A,4.559234234234233,2.7355405405405397
4790,A,3.25,1.95
1746,A,6.868976541699219,4.121385925019531
1130,A,4.559234234234233,2.7355405405405397
4038,A,4.559234234234233,2.7355405405405397
4941,A,4.559234234234233,2.7355405405405397
3739,A,4.559234234234233,2.7355405405405397
1344,A,3.25,1.95
3656,A,4.565050327386223,2.739030196431734
2858,A,4.735917416641102,2.841550449984661
3570,A,4.559234234234233,2.7355405405405397
4596,A,4.559234234234233,2.7355405405405397
3939,A,3.25,1.95
4631,A,4.559234234234233,2.7355405405405397
1126,A,4.559234234234233,2.7355405405405397
3286,A,4.559234234234233,2.7355405405405397
3096,A,4.525139772864708,2.7150838637188244
2151,A,4.559234234234233,2.7355405405405397
1354,A,4.559234234234233,2.7355405405405397
4726,A,4.559234234234233,2.7355405405405397
2180,A,4.559234234234233,2.7355405405405397
4628,A,4.559234234234233,2.7355405405405397
3071,A,4.559234234234233,2.7355405405405397
2679,A,3.25,1.95
2784,A,3.25,1.95
2530,A,4.559234234234233,2.7355405405405397
1761,A,4.559234234234233,2.7355405405405397
4194,A,4.559234234234233,2.7355405405405397
3735,A,4.559234234234233,2.7355405405405397
1553,A,4.559234234234233,2.7355405405405397
4896,A,4.559234234234233,2.7355405405405397
2967,A,4.559234234234233,2.7355405405405397
1521,A,4.559234234234233,2.7355405405405397
3216,A,4.559234234234233,2.7355405405405397
3897,A,8.037551867827814,4.822531120696688
1060,A,4.559234234234233,2.7355405405405397
1687,A,3.7204773358942664,2.2322864015365598
3645,A,4.559234234234233,2.7355405405405397
4284,A,4.559234234234233,2.7355405405405397
3466,A,4.559234234234233,2.7355405405405397
1657,A,4.725040345126552,2.8350242070759313
1367,A,4.559234234234233,2.7355405405405397
1044,A,4.559234234234233,2.7355405405405397
2121,A,4.559234234234233,2.7355405405405397
3299,A,4.559234234234233,2.7355405405405397
1228,A,4.559234234234233,2.7355405405405397
4969,A,4.559234234234233,2.7355405405405397
3549,A,4.559234234234233,2.7355405405405397
4670,A,4.235664650975073,2.5413987905850437
3397,A,4.559234234234233,2.7355405405405397
4105,A,4.559234234234233,2.7355405405405397
4938,A,4.559234234234233,2.7355405405405397
3224,A,4.559234234234233,2.7355405405405397
2714,A,4.559234234234233,2.7355405405405397
4339,A,4.559234234234233,2.7355405405405397
3376,A,4.559234234234233,2.7355405405405397
1923,A,4.559234234234233,2.7355405405405397
3592,A,4.559234234234233,2.7355405405405397
3577,A,5.724884409790747,3.434930645874448
3391,A,4.559234234234233,2.7355405405405397
2157,A,3.460649470555109,2.0763896823330654
1929,A,4.559234234234233,2.7355405405405397
3317,A,4.559234234234233,2.7355405405405397
4469,A,4.559234234234233,2.7355405405405397
4219,A,4.559234234234233,2.7355405405405397
1491,A,4.559234234234233,2.7355405405405397
2543,A,4.559234234234233,2.7355405405405397
1350,A,4.559234234234233,2.7355405405405397
3906,A,4.559234234234233,2.7355405405405397
3090,A,4.559234234234233,2.7355405405405397
4438,A,4.559234234234233,2.7355405405405397
3410,A,3.53376378921718,2.120258273530308
2716,A,4.559234234234233,2.7355405405405397
1325,A,3.2584682830214393,1.9550809698128635
4818,A,4.559234234234233,2.7355405405405397
2843,A,4.559234234234233,2.7355405405405397
2064,A,4.559234234234233,2.7355405405405397
3579,A,4.559234234234233,2.7355405405405397
3176,A,4.559234234234233,2.7355405405405397
1654,A,4.559234234234233,2.7355405405405397
2897,A,4.559234234234233,2.7355405405405397
1634,A,4.559234234234233,2.7355405405405397
1120,A,4.559234234234233,2.7355405405405397
3282,A,3.358957013379102,2.015374208027461
4972,A,4.559234234234233,2.7355405405405397
2676,A,4.559234234234233,2.7355405405405397
4712,A,3.25,1.95
3451,A,4.559234234234233,2.7355405405405397
2770,A,4.559234234234233,2.7355405405405397
2070,A,3.25,1.95
2448,A,4.559234234234233,2.7355405405405397
3399,A,4.559234234234233,2.7355405405405397
2418,A,4.559234234234233,2.7355405405405397
1769,A,4.5259703105492335,2.71558218632954
2492,A,4.559234234234233,2.7355405405405397
4749,A,4.559234234234233,2.7355405405405397
2092,A,4.495992595113956,2.6975955570683734
2650,A,3.700875338749171,2.2205252032495024
4855,A,7.027085570741851,4.21625134244511
4657,A,4.559234234234233,2.7355405405405397
2554,A,4.559234234234233,2.7355405405405397
1681,A,4.559234234234233,2.7355405405405397
3919,A,4.559234234234233,2.7355405405405397
3498,A,4.559234234234233,2.7355405405405397
1175,A,4.559234234234233,2.7355405405405397
1053,A,4.418901841366274,2.6513411048197644
2556,A,4.559234234234233,2.7355405405405397
3313,A,4.559234234234233,2.7355405405405397
1427,A,4.559234234234233,2.7355405405405397
2862,A,4.559234234234233,2.7355405405405397
3358,A,4.0820648702295275,2.449238922137716
3324,A,3.3695310821888644,2.0217186493133186
4534,A,4.559234234234233,2.7355405405405397
3291,A,4.559234234234233,2.7355405405405397
3339,A,4.559234234234233,2.7355405405405397
2524,A,6.744855609971795,4.046913365983077
3898,A,4.559234234234233,2.7355405405405397
4222,A,4.559234234234233,2.7355405405405397
4064,A,4.559234234234233,2.7355405405405397
4780,A,8.047394528100828,4.828436716860496
3156,A,8.070716144531879,4.842429686719127
3070,A,4.591831939456154,2.7550991636736923
3684,A,4.559234234234233,2.7355405405405397
2067,A,4.559234234234233,2.7355405405405397
2617,A,4.559234234234233,2.7355405405405397
4071,A,7.5246183535005216,4.514771012100312
2791,A,4.559234234234233,2.7355405405405397
2631,A,4.559234234234233,2.7355405405405397
1131,A,4.559234234234233,2.7355405405405397
3718,A,4.559234234234233,2.7355405405405397
1672,A,3.9263941475219606,2.355836488513176
1871,A,8.217830267635007,4.930698160581004
4223,A,4.559234234234233,2.7355405405405397
4593,A,4.559234234234233,2.7355405405405397
1031,A,4.559234234234233,2.7355405405405397
4467,A,4.559234234234233,2.7355405405405397
2920,A,4.559234234234233,2.7355405405405397
1144,A,4.559234234234233,2.7355405405405397
1546,A,4.559234234234233,2.7355405405405397
2410,A,4.536398731060856,2.7218392386365133
2444,A,4.559234234234233,2.7355405405405397
3677,A,4.559234234234233,2.7355405405405397
2980,A,4.559234234234233,2.7355405405405397
1677,A,4.559234234234233,2.7355405405405397
1515,A,4.559234234234233,2.7355405405405397
4264,A,4.559234234234233,2.7355405405405397
3387,A,4.559234234234233,2.7355405405405397
3647,A,4.559234234234233,2.7355405405405397
4102,A,4.559234234234233,2.7355405405405397
2879,A,4.559234234234233,2.7355405405405397
1938,A,4.559234234234233,2.7355405405405397
1216,A,4.559234234234233,2.7355405405405397
4576,A,4.559234234234233,2.7355405405405397
3623,A,4.559234234234233,2.7355405405405397
2979,A,4.545640485273201,2.7273842911639203
1948,A,4.559234234234233,2.7355405405405397
2637,A,4.559234234234233,2.7355405405405397
1910,A,4.559234234234233,2.7355405405405397
4197,A,6.672953224407694,4.003771934644616
4211,A,7.112804673430855,4.267682804058513
4265,A,4.471728070212565,2.6830368421275392
4131,A,4.6980023257303065,2.8188013954381836
1012,A,4.559234234234233,2.7355405405405397
3198,A,4.43520327031079,2.661121962186474
2397,A,4.729140968967071,2.8374845813802425
4607,A,4.559234234234233,2.7355405405405397
2215,A,4.559234234234233,2.7355405405405397
